***SESSION HEADER***
{
  "Participant": "sergey",
  "Timestamp": "11-48-12-23-07-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
543.2727;(-8.1776, 1.9050, -20.9003);327.9106;52.2757;51.5276;;
543.3280;(-8.1776, 1.9050, -20.9003);327.9106;52.2757;52.2039;;
543.3882;(-8.1776, 1.9050, -20.9003);327.9106;52.2758;51.4536;;
543.4245;(-8.1776, 1.9050, -20.9003);327.9106;52.2758;52.1051;;
543.4821;(-8.1776, 1.9050, -20.9003);327.9106;52.2758;52.1426;;
543.5215;(-8.1776, 1.9050, -20.9003);327.9106;52.2758;51.8262;;
543.5782;(-8.1776, 1.9050, -20.9003);327.9106;52.2759;52.0707;;
543.6378;(-8.1776, 1.9050, -20.9003);327.9106;52.2758;52.3015;;
543.6746;(-8.1776, 1.9050, -20.9003);327.9106;52.2758;52.0560;;
543.7313;(-8.1776, 1.9050, -20.9003);327.9106;52.2758;52.3311;;
543.7722;(-8.1776, 1.9050, -20.9003);327.9106;52.2758;51.6929;;
543.8274;(-8.1776, 1.9050, -20.9003);327.9106;52.3161;52.1260;;
543.8848;(-8.1776, 1.9050, -20.9003);327.9106;52.3671;52.1287;;
543.9235;(-8.1776, 1.9050, -20.9003);327.9106;52.3874;52.0636;;
543.9826;(-8.1776, 1.9050, -20.9003);327.9106;52.4057;51.7177;;
544.0217;(-8.1776, 1.9050, -20.9003);327.9106;52.4127;51.5725;;
544.0782;(-8.1776, 1.9050, -20.9003);327.9106;52.4187;51.9644;;
544.1378;(-8.1776, 1.9050, -20.9003);327.9106;52.4352;52.1698;;
544.1738;(-8.1776, 1.9050, -20.9003);327.9106;52.4660;52.1623;;
544.2311;(-8.1776, 1.9050, -20.9003);327.9106;52.4779;52.1362;;
544.2722;(-8.1776, 1.9050, -20.9003);327.9106;52.4888;51.6522;;
544.3265;(-8.1776, 1.9050, -20.9003);327.9106;52.4942;52.3203;;
544.3847;(-8.1776, 1.9050, -20.9003);327.9106;52.5582;52.1915;;
544.4237;(-8.1776, 1.9050, -20.9003);327.9106;52.5905;51.9540;;
544.4819;(-8.1776, 1.9050, -20.9003);327.9106;52.6540;51.8767;;
544.5211;(-8.1776, 1.9050, -20.9003);327.9106;52.6791;51.6694;;
544.5774;(-8.1776, 1.9050, -20.9003);327.9106;52.7401;52.0495;;
544.6372;(-8.1776, 1.9050, -20.9003);327.9106;52.7865;52.0439;;
544.6731;(-8.1776, 1.9050, -20.9003);327.9106;52.8280;52.2391;;
544.7303;(-8.1776, 1.9050, -20.9003);327.9106;52.8441;52.4524;;
544.7722;(-8.1776, 1.9050, -20.9003);327.9106;52.8595;51.5490;;
544.8267;(-8.1776, 1.9050, -20.9003);327.9106;52.8927;52.1753;;
544.8876;(-8.1776, 1.9050, -20.9003);327.9106;52.9645;51.2863;;
544.9231;(-8.1776, 1.9050, -20.9003);327.9106;53.0080;52.2005;;
544.9814;(-8.1776, 1.9050, -20.9003);327.9106;53.0518;52.0197;;
545.0212;(-8.1776, 1.9050, -20.9003);327.9106;53.0692;51.6183;;
545.0768;(-8.1776, 1.9050, -20.9003);327.9106;53.0836;52.1972;;
545.1373;(-8.1776, 1.9050, -20.9003);327.9106;53.0895;52.0666;;
545.1732;(-8.1776, 1.9050, -20.9003);327.9106;53.0948;52.1781;;
545.2305;(-8.1776, 1.9050, -20.9003);327.9106;53.0969;52.2287;;
545.2720;(-8.1776, 1.9050, -20.9003);327.9106;53.0988;51.5396;;
545.3256;(-8.1776, 1.9050, -20.9003);327.9106;53.1249;52.4136;;
545.3829;(-8.1776, 1.9050, -20.9003);327.9106;53.1486;52.4913;;
545.4220;(-8.1776, 1.9050, -20.9003);327.9106;53.1581;52.3132;;
545.4803;(-8.1776, 1.9050, -20.9003);327.9106;53.1665;51.9940;;
545.5209;(-8.1776, 1.9050, -20.9003);327.9106;53.1699;51.4525;;
545.5750;(-8.1776, 1.9050, -20.9003);327.9106;53.1725;52.4447;;
545.6327;(-8.1776, 1.9050, -20.9003);327.9106;53.1737;52.0388;;
545.6722;(-8.1776, 1.9050, -20.9003);327.9106;53.1881;52.0578;;
545.7286;(-8.1776, 1.9050, -20.9003);327.9106;53.2523;52.1203;;
545.7720;(-8.1776, 1.9050, -20.9003);327.9106;53.2793;51.2878;;
545.8251;(-8.1776, 1.9050, -20.9003);327.9106;53.3000;52.2959;;
545.8812;(-8.1776, 1.9050, -20.9003);327.9106;53.3118;52.6583;;
545.9206;(-8.1776, 1.9050, -20.9003);327.9106;53.3167;52.2595;;
545.9758;(-8.1776, 1.9050, -20.9003);327.9106;53.3208;52.7841;;
546.0342;(-8.1776, 1.9050, -20.9003);327.9106;53.3226;52.4509;;
546.0729;(-8.1776, 1.9050, -20.9003);327.9106;53.3499;52.3162;;
546.1294;(-8.1776, 1.9050, -20.9003);327.9106;53.3734;52.4914;;
546.1719;(-8.1776, 1.9050, -20.9003);327.9106;53.3835;51.5285;;
546.2267;(-8.1776, 1.9050, -20.9003);327.9106;53.3914;52.0846;;
546.2845;(-8.1776, 1.9050, -20.9003);327.9106;53.3958;52.0401;;
546.3232;(-8.1776, 1.9050, -20.9003);327.9106;53.4494;51.9819;;
546.3807;(-8.1776, 1.9050, -20.9003);327.9106;53.4969;51.9852;;
546.4206;(-8.1776, 1.9050, -20.9003);327.9106;53.5160;51.5914;;
546.4761;(-8.1776, 1.9050, -20.9003);327.9106;53.5319;52.1246;;
546.5326;(-8.1776, 1.9050, -20.9003);327.9106;53.5383;52.1649;;
546.5715;(-8.1776, 1.9050, -20.9003);327.9106;53.5442;52.2524;;
546.6295;(-8.1776, 1.9050, -20.9003);327.9106;53.5473;52.1125;;
546.6713;(-8.1776, 1.9050, -20.9003);327.9106;53.5486;51.3872;;
546.7249;(-8.1776, 1.9050, -20.9003);327.9106;53.5496;52.3115;;
546.7830;(-8.1776, 1.9050, -20.9003);327.9106;53.5502;52.1937;;
546.8213;(-8.1776, 1.9050, -20.9003);327.9106;53.5504;52.2566;;
546.8792;(-8.1776, 1.9050, -20.9003);327.9106;53.5506;52.0490;;
546.9363;(-8.1776, 1.9050, -20.9003);327.9106;53.5507;52.1473;;
546.9748;(-8.1776, 1.9050, -20.9003);327.9106;53.5858;52.1256;;
547.0305;(-8.1776, 1.9050, -20.9003);327.9106;53.5992;52.4258;;
547.0709;(-8.1776, 1.9050, -20.9003);327.9106;53.6118;52.1503;;
547.1276;(-8.1776, 1.9050, -20.9003);327.9106;53.6183;52.1503;;
547.1872;(-8.1776, 1.9050, -20.9003);327.9106;53.6220;51.5644;;
547.2245;(-8.1776, 1.9050, -20.9003);327.9106;53.6233;51.9070;;
547.2819;(-8.1776, 1.9050, -20.9003);327.9106;53.6245;52.0237;;
547.3210;(-8.1776, 1.9050, -20.9003);327.9106;53.6643;51.8687;;
547.3761;(-8.1776, 1.9050, -20.9003);327.8792;53.7487;52.5535;;
547.4364;(-8.1776, 1.9050, -20.9003);327.8654;53.7839;52.4198;;
547.4726;(-8.1776, 1.9050, -20.9003);327.8524;53.8154;52.3503;;
547.5302;(-8.1776, 1.9050, -20.9003);327.8471;53.8276;52.2679;;
547.5701;(-8.1776, 1.9050, -20.9003);327.8420;53.8387;51.8132;;
547.6277;(-8.1776, 1.9050, -20.9003);327.8393;53.8444;51.9660;;
547.6874;(-8.1776, 1.9050, -20.9003);327.8376;53.8475;51.3054;;
547.7226;(-8.1776, 1.9050, -20.9003);327.8370;53.8486;52.2440;;
547.7795;(-8.1776, 1.9050, -20.9003);327.8364;53.8496;52.3246;;
547.8203;(-8.1776, 1.9050, -20.9003);327.8362;53.8501;51.6961;;
547.8745;(-8.1776, 1.9050, -20.9003);327.8359;53.8504;52.5208;;
547.9309;(-8.1776, 1.9050, -20.9003);327.8358;53.8506;52.6521;;
547.9708;(-8.1776, 1.9050, -20.9003);327.8358;53.8507;52.2445;;
548.0280;(-8.1776, 1.9050, -20.9003);327.8357;53.8508;52.2677;;
548.0870;(-8.1776, 1.9050, -20.9003);327.8357;53.8508;51.9060;;
548.1238;(-8.1776, 1.9050, -20.9003);327.8356;53.8508;52.2394;;
548.1829;(-8.1776, 1.9050, -20.9003);327.8356;53.8508;51.9145;;
548.2208;(-8.1776, 1.9050, -20.9003);327.8356;53.8508;52.0467;;
548.2767;(-8.1776, 1.9050, -20.9003);327.8356;53.8509;52.4752;;
548.3363;(-8.1776, 1.9050, -20.9003);327.8356;53.8509;52.3218;;
548.3723;(-8.1776, 1.9050, -20.9003);327.8356;53.8509;52.5285;;
548.4315;(-8.1776, 1.9050, -20.9003);327.8356;53.8509;52.6168;;
548.4885;(-8.1776, 1.9050, -20.9003);327.8356;53.8509;52.0616;;
548.5266;(-8.1776, 1.9050, -20.9003);327.8356;53.8509;52.1847;;
548.5865;(-8.1776, 1.9050, -20.9003);327.8356;53.8509;51.5433;;
548.6217;(-8.1776, 1.9050, -20.9003);327.8356;53.8986;52.4536;;
548.6794;(-8.1776, 1.9050, -20.9003);327.8356;53.9465;52.3456;;
548.7368;(-8.1776, 1.9050, -20.9003);327.8356;53.9661;51.7062;;
548.7732;(-8.1776, 1.9050, -20.9003);327.8356;53.9814;52.8455;;
548.8325;(-8.1776, 1.9050, -20.9003);327.8356;53.9883;52.3346;;
548.8707;(-8.1776, 1.9050, -20.9003);327.8356;53.9942;52.3019;;
548.9286;(-8.1776, 1.9050, -20.9003);327.8356;54.0236;51.9162;;
548.9871;(-8.1776, 1.9050, -20.9003);327.8356;54.0480;52.0630;;
549.0256;(-8.1776, 1.9050, -20.9003);327.8356;54.0576;52.0038;;
549.0826;(-8.1776, 1.9050, -20.9003);327.8356;54.0661;52.1207;;
549.1205;(-8.1776, 1.9050, -20.9003);327.8356;54.0694;52.3243;;
549.1770;(-8.1776, 1.9050, -20.9003);327.8356;54.0724;52.5186;;
549.2360;(-8.1776, 1.9050, -20.9003);327.8356;54.0736;52.6439;;
549.2731;(-8.1776, 1.9050, -20.9003);327.8356;54.0747;52.3524;;
549.3308;(-8.1776, 1.9050, -20.9003);327.8356;54.0751;52.2463;;
549.3705;(-8.1776, 1.9050, -20.9003);327.8356;54.0755;51.9348;;
549.4269;(-8.1776, 1.9050, -20.9003);327.8356;54.0756;52.2289;;
549.4862;(-8.1776, 1.9050, -20.9003);327.8356;54.0758;51.7290;;
549.5231;(-8.1776, 1.9050, -20.9003);327.8356;54.0758;52.1553;;
549.5805;(-8.1776, 1.9050, -20.9003);327.8356;54.0758;52.2151;;
549.6366;(-8.1776, 1.9050, -20.9003);327.8356;54.0758;52.0250;;
549.6752;(-8.1776, 1.9050, -20.9003);327.8356;54.0759;52.4375;;
549.7324;(-8.1776, 1.9050, -20.9003);327.8356;54.0758;52.3301;;
549.7719;(-8.1776, 1.9050, -20.9003);327.8356;54.0759;52.1205;;
549.8292;(-8.1776, 1.9050, -20.9003);327.8356;54.0759;52.1301;;
549.8871;(-8.1776, 1.9050, -20.9003);327.8829;54.1014;52.1284;;
549.9247;(-8.1776, 1.9050, -20.9003);328.2280;54.1182;52.3076;;
549.9823;(-8.1776, 1.9050, -20.9003);329.5070;54.1334;52.3470;;
550.0392;(-8.1776, 1.9050, -20.9003);331.1343;54.1001;52.4659;;
550.0778;(-8.1776, 1.9050, -20.9003);334.9420;53.6928;52.2850;;
550.1359;(-8.1776, 1.9050, -20.9003);337.2692;53.2028;52.3180;;
550.1738;(-8.1776, 1.9050, -20.9003);340.2989;52.4424;52.2120;;
550.2326;(-8.1776, 1.9050, -20.9003);341.9185;52.0068;52.0007;;
550.2719;(-8.1776, 1.9050, -20.9003);344.6386;51.2452;51.7163;;
550.3286;(-8.1776, 1.9050, -20.9003);347.7467;50.2849;51.7449;;
550.3882;(-8.1776, 1.9050, -20.9003);350.5771;48.9556;51.6034;;
550.4255;(-8.1776, 1.9050, -20.9003);352.0427;47.9730;51.9679;;
550.4861;(-8.1776, 1.9050, -20.9003);354.0381;46.5819;51.2174;;
550.5245;(-8.1776, 1.9050, -20.9003);354.9811;45.8159;51.4002;;
550.5829;(-8.1776, 1.9050, -20.9003);356.2103;44.6896;51.3234;;
550.6219;(-8.1776, 1.9050, -20.9003);356.7813;44.1591;51.2781;;
550.6827;(-8.1776, 1.9050, -20.9003);357.2025;43.5831;50.8268;;
550.7235;(-8.1776, 1.9050, -20.9003);357.2738;43.3414;50.3926;;
550.7870;(-8.1776, 1.9050, -20.9003);357.0800;43.1248;49.5024;;
550.8290;(-8.1776, 1.9050, -20.9003);356.8688;43.0441;49.1074;;
550.8713;(-8.1776, 1.9050, -20.9003);356.5311;42.9932;48.9660;;
550.9328;(-8.1776, 1.9050, -20.9003);356.1912;42.9446;48.6377;;
550.9755;(-8.1776, 1.9050, -20.9003);355.7647;42.8868;48.3955;;
551.0375;(-8.1776, 1.9050, -20.9003);355.4923;42.8130;48.5555;;
551.0789;(-8.1776, 1.9050, -20.9003);355.1219;42.7096;48.3237;;
551.1426;(-8.1776, 1.9050, -20.9003);354.8870;42.6714;48.4306;;
551.1818;(-8.1776, 1.9050, -20.9003);354.5534;42.6375;48.4657;;
551.2217;(-8.1776, 1.9050, -20.9003);354.3749;42.6248;48.7467;;
551.2830;(-8.1776, 1.9050, -20.9003);354.1954;42.6275;48.8238;;
551.3247;(-8.1776, 1.9050, -20.9003);354.0816;42.6717;48.6588;;
551.3865;(-8.1776, 1.9050, -20.9003);353.9800;42.7459;48.5756;;
551.4271;(-8.1776, 1.9050, -20.9003);353.9926;42.8146;48.7051;;
551.4897;(-8.1776, 1.9050, -20.9003);354.5823;42.9660;48.4898;;
551.5309;(-8.1776, 1.9050, -20.9003);354.9057;42.9972;48.5203;;
551.5725;(-8.1776, 1.9050, -20.9003);356.1540;43.0454;48.4216;;
551.6355;(-8.1776, 1.9050, -20.9003);356.9717;43.0474;48.3387;;
551.6766;(-8.1776, 1.9050, -20.9003);357.8580;43.0491;48.3058;;
551.7372;(-8.1776, 1.9050, -20.9003);358.4601;43.0497;48.0359;;
551.7790;(-8.1776, 1.9050, -20.9003);359.3850;43.0503;48.5263;;
551.8401;(-8.1776, 1.9050, -20.9003);0.0088;43.0076;48.6707;;
551.8818;(-8.1776, 1.9050, -20.9003);0.7163;42.9045;48.5489;;
551.9246;(-8.1776, 1.9050, -20.9003);1.0343;42.7900;48.1618;;
551.9885;(-8.1776, 1.9050, -20.9003);1.4664;42.5165;47.8454;;
552.0310;(-8.1776, 1.9050, -20.9003);1.5898;42.4273;47.7592;;
552.0734;(-8.1776, 1.9050, -20.9003);1.9356;42.1487;47.6304;;
552.1369;(-8.1776, 1.9050, -20.9003);2.1003;42.0130;47.4808;;
552.1788;(-8.1776, 1.9050, -20.9003);2.2451;41.8974;47.5428;;
552.2212;(-8.1776, 1.9050, -20.9003);2.3023;41.8534;47.4806;;
552.2856;(-8.1776, 1.9050, -20.9003);2.3537;41.8150;47.2369;;
552.3273;(-8.1776, 1.9050, -20.9003);2.3731;41.8010;47.3776;;
552.3920;(-8.1776, 1.9050, -20.9003);2.3861;41.7919;47.3204;;
552.4326;(-8.1776, 1.9050, -20.9003);2.3945;41.7862;47.4148;;
552.4758;(-8.1776, 1.9050, -20.9003);2.4021;41.7811;47.2493;;
552.5385;(-8.1776, 1.9050, -20.9003);2.4051;41.7792;47.0721;;
552.5810;(-8.1776, 1.9050, -20.9003);2.4077;41.7776;47.4141;;
552.6238;(-8.1776, 1.9050, -20.9003);2.4087;41.7770;47.2705;;
552.6874;(-8.1776, 1.9050, -20.9003);2.4096;41.7764;47.2590;;
552.7300;(-8.1776, 1.9050, -20.9003);2.4100;41.7762;47.2233;;
552.7722;(-8.1776, 1.9050, -20.9003);2.3844;41.7761;47.2372;;
552.8353;(-8.1776, 1.9050, -20.9003);2.3680;41.7760;47.4856;;
552.8784;(-8.1776, 1.9050, -20.9003);2.3526;41.7760;47.2743;;
552.9219;(-8.1776, 1.9050, -20.9003);2.3197;41.8041;46.8804;;
552.9863;(-8.1776, 1.9050, -20.9003);2.2559;41.8646;46.7845;;
553.0294;(-8.1776, 1.9050, -20.9003);2.2160;41.9033;46.6792;;
553.0724;(-8.1776, 1.9050, -20.9003);2.1801;41.9383;46.8657;;
553.1334;(-8.1776, 1.9050, -20.9003);2.1566;41.9606;47.1180;;
553.1766;(-8.1776, 1.9050, -20.9003);2.0995;42.0174;47.0499;;
553.2398;(-7.9378, 1.9050, -20.9096);2.3533;42.0941;46.9342;;
553.2836;(-7.7780, 1.9050, -20.9179);4.3727;42.1793;47.0141;;
553.3268;(-7.6186, 1.9050, -20.9318);7.2305;41.9943;46.8543;;
553.3920;(-7.3038, 1.9050, -20.9882);11.9776;41.5949;46.7358;;
553.4344;(-7.1499, 1.9050, -21.0317);17.0053;40.6007;46.8645;;
553.4762;(-6.9998, 1.9050, -21.0871);23.0149;38.6298;46.9903;;
553.5425;(-6.7818, 1.9050, -21.1872);26.2685;37.1893;46.5865;;
553.5878;(-6.6406, 1.9050, -21.2625);29.5067;35.6559;46.1321;;
553.6339;(-6.4327, 1.9050, -21.3825);30.2442;35.2809;46.0686;;
553.6786;(-6.2958, 1.9050, -21.4652);31.7728;34.4818;45.4332;;
553.7275;(-6.1599, 1.9050, -21.5498);32.1892;34.0024;44.5072;;
553.7755;(-5.9435, 1.9050, -21.6531);32.0939;33.6398;44.1670;;
553.8232;(-5.7912, 1.9050, -21.7020);31.6826;33.3461;43.2957;;
553.8754;(-5.5542, 1.9050, -21.7387);30.6474;33.1117;42.6302;;
553.9282;(-5.3943, 1.9050, -21.7413);29.3208;32.9636;41.3844;;
553.9812;(-5.1558, 1.9050, -21.7161);28.3984;32.8514;40.7198;;
554.0367;(-4.9227, 1.9050, -21.6590);28.0150;32.8127;40.2045;;
554.0872;(-4.7701, 1.9050, -21.6110);27.1306;32.6629;39.4768;;
554.1414;(-4.5418, 1.9050, -21.5371);26.8843;32.6350;39.2437;;
554.1949;(-4.3142, 1.9050, -21.4608);26.3808;32.5641;38.6507;;
554.2401;(-4.1629, 1.9050, -21.4089);25.9883;32.5294;39.2646;;
554.2891;(-4.0118, 1.9050, -21.3560);25.4067;32.5009;39.8280;;
554.3377;(-3.7859, 1.9050, -21.2752);25.1568;32.4950;39.7922;;
554.3889;(-3.6357, 1.9050, -21.2200);24.4281;32.4846;39.9138;;
554.4383;(-3.4111, 1.9050, -21.1354);24.2128;32.4826;39.8603;;
554.4866;(-3.2618, 1.9050, -21.0778);23.6393;32.4790;40.2873;;
554.5365;(-3.0384, 1.9050, -20.9901);23.4387;32.4783;40.3126;;
554.5859;(-2.8901, 1.9050, -20.9301);22.4349;32.3335;40.2617;;
554.6380;(-2.6689, 1.9050, -20.8370);22.0212;32.2123;40.3125;;
554.6846;(-2.5228, 1.9050, -20.7718);19.7393;31.1629;40.3504;;
554.7353;(-2.3066, 1.9050, -20.6676);19.0574;30.7964;40.3785;;
554.7857;(-2.1639, 1.9050, -20.5952);17.1811;29.7045;40.0599;;
554.8369;(-1.9522, 1.9050, -20.4821);16.7257;29.4032;40.1918;;
554.8878;(-1.8121, 1.9050, -20.4048);15.3979;28.3805;39.6807;;
554.9374;(-1.6038, 1.9050, -20.2857);14.9387;28.0523;39.9780;;
554.9880;(-1.4666, 1.9050, -20.2033);12.6390;26.6896;39.6975;;
555.0389;(-1.2664, 1.9050, -20.0712);11.8814;26.3179;39.7694;;
555.0891;(-1.1440, 1.9050, -19.9682);10.0043;25.5440;39.6596;;
555.1416;(-0.9795, 1.9050, -19.7936);9.2316;25.2728;39.3660;;
555.1943;(-0.8454, 1.9050, -19.5947);7.9462;24.8460;39.2545;;
555.2451;(-0.7757, 1.9050, -19.4509);6.5882;24.4802;39.2510;;
555.2733;(-0.7265, 1.9050, -19.2986);4.0940;24.1259;38.9564;;
555.3250;(-0.7005, 1.9050, -19.1409);2.3503;23.8794;38.6832;;
555.3785;(-0.6918, 1.9050, -18.9011);0.6326;23.8104;38.4440;;
555.4354;(-0.6917, 1.9050, -18.6611);359.7245;23.9186;38.0870;;
555.4881;(-0.6952, 1.9050, -18.5011);357.8959;24.2226;37.7585;;
555.5402;(-0.7047, 1.9050, -18.2613);357.4199;24.3454;37.9190;;
555.5945;(-0.7182, 1.9050, -18.0217);356.6695;24.5860;37.7558;;
555.6448;(-0.7284, 1.9050, -17.8620);356.2573;24.7167;37.9837;;
555.6729;(-0.7392, 1.9050, -17.7024);356.0085;24.8763;38.0012;;
555.7248;(-0.7505, 1.9050, -17.5428);355.9804;25.0983;37.8987;;
555.7786;(-0.7671, 1.9050, -17.3034);356.3661;25.2764;37.7528;;
555.8324;(-0.7816, 1.9050, -17.0638);356.6214;25.3655;37.8341;;
555.8839;(-0.7897, 1.9050, -16.9040);357.6739;25.6745;37.8290;;
555.9378;(-0.7983, 1.9050, -16.6642);358.0651;25.9625;38.0314;;
555.9910;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.7376;;
556.0433;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.4981;;
556.0701;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.6239;;
556.1239;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.4725;;
556.1779;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.3855;;
556.2329;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.1775;;
556.2844;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.4770;;
556.3361;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.7350;;
556.3871;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;37.9549;;
556.4376;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.0533;;
556.4898;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.1688;;
556.5412;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.3374;;
556.5925;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.4832;;
556.6447;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.4285;;
556.6702;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6272;;
556.7217;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.5890;;
556.7741;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.5741;;
556.8240;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.7835;;
556.8759;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.7557;;
556.9286;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6051;;
556.9803;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6743;;
557.0311;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.8055;;
557.0834;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6299;;
557.1353;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6952;;
557.1862;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.7438;;
557.2384;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6858;;
557.2891;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.7906;;
557.3414;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.5080;;
557.3926;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.7741;;
557.4445;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6814;;
557.4706;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.7710;;
557.5215;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.8181;;
557.5744;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6724;;
557.6263;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.5804;;
557.6782;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.5888;;
557.7303;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6560;;
557.7828;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.4251;;
557.8331;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.8485;;
557.8837;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.7739;;
557.9360;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.8871;;
557.9877;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6344;;
558.0389;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6486;;
558.0908;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6470;;
558.1420;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.7020;;
558.1938;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6462;;
558.2209;(-0.8008, 1.9050, -16.5042);359.4189;27.4727;38.6282;;
558.2750;(-0.8019, 1.9050, -16.2642);0.2492;28.5516;38.6341;;
558.3248;(-0.8009, 1.9050, -16.1042);0.7332;29.0759;38.7044;;
558.3802;(-0.7976, 1.9050, -15.8642);1.0915;29.2986;38.3017;;
558.4335;(-0.7925, 1.9050, -15.6243);1.2810;29.3053;38.2417;;
558.4876;(-0.7879, 1.9050, -15.4643);1.9746;29.0167;37.8230;;
558.5387;(-0.7794, 1.9050, -15.2245);2.1375;28.9168;38.0910;;
558.5922;(-0.7687, 1.9050, -14.9847);2.6904;28.4570;37.9276;;
558.6456;(-0.7599, 1.9050, -14.8250);3.2741;27.7416;37.7598;;
558.6732;(-0.7502, 1.9050, -14.6653);3.6017;27.0918;37.8287;;
558.7247;(-0.7400, 1.9050, -14.5056);3.9668;26.4556;37.7756;;
558.7805;(-0.7163, 1.9050, -14.2670);4.7781;25.5470;37.5009;;
558.8331;(-0.6458, 1.9050, -14.0378);5.3067;25.0239;37.7491;;
558.8849;(-0.5766, 1.9050, -13.8936);6.3352;24.0153;37.6472;;
558.9380;(-0.4452, 1.9050, -13.6930);6.5274;23.8288;37.6308;;
558.9944;(-0.3267, 1.9050, -13.4844);6.7894;23.5766;37.4344;;
559.0483;(-0.2667, 1.9050, -13.3362);6.9372;23.4357;37.3594;;
559.0781;(-0.2246, 1.9050, -13.1818);7.0250;23.3529;36.9993;;
559.1335;(-0.1906, 1.9050, -12.9444);7.0150;23.3265;36.8316;;
559.1898;(-0.1710, 1.9050, -12.7856);7.0417;23.2817;36.3958;;
559.2464;(-0.1416, 1.9050, -12.5474);7.0466;23.2737;36.2510;;
559.2763;(-0.1219, 1.9050, -12.3886);7.0528;23.2634;36.0550;;
559.3348;(-0.0924, 1.9050, -12.1504);7.0550;23.2599;35.6799;;
559.3944;(-0.0630, 1.9050, -11.9122);7.0575;23.2559;35.6936;;
559.4210;(-0.0531, 1.9050, -11.8328);7.1343;23.2536;35.2983;;
559.4822;(-0.0232, 1.9050, -11.5947);7.0517;23.4971;34.7638;;
559.5411;(0.0057, 1.9050, -11.3564);6.6842;23.7837;34.5624;;
559.5745;(0.0231, 1.9050, -11.1974);5.6825;23.9422;34.2627;;
559.6343;(0.0459, 1.9050, -10.9585);5.3237;23.6837;34.3384;;
559.6964;(0.0663, 1.9050, -10.7193);4.7876;22.9288;34.0588;;
559.7251;(0.0725, 1.9050, -10.6396);4.0810;22.2206;33.6299;;
559.7847;(0.0892, 1.9050, -10.4002);3.6879;21.8589;33.6013;;
559.8466;(0.1045, 1.9050, -10.1607);3.5607;21.7427;33.4346;;
559.8801;(0.1142, 1.9050, -10.0010);3.6914;21.5657;33.2483;;
559.9422;(0.1303, 1.9459, -9.7615);3.9236;21.5112;33.0913;;
560.0043;(0.1519, 2.0606, -9.5671);4.2036;21.4460;32.9856;;
560.0341;(0.1642, 2.0837, -9.4121);4.2910;21.4258;32.8410;;
560.0961;(0.1903, 2.3077, -9.2341);4.4294;21.3259;32.9000;;
560.1257;(0.1984, 2.3506, -9.1724);4.5477;21.1233;32.6652;;
560.1895;(0.2270, 2.4185, -8.9529);4.7120;20.9159;32.4871;;
